timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T09:24:45.804967,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.005254,78.75,1518.0,526.0
2025-06-12T09:24:45.804967,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003537,81.33,380.0,197.0
2025-06-12T09:24:47.322792,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006868,81.28,84.0,0.0
2025-06-12T09:24:48.840224,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003305,81.3,126.0,0.0
2025-06-12T09:24:51.877010,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.0004,38.2,0.0,0.0
2025-06-12T09:24:51.877010,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.006665,79.66,0.0,0.0
2025-06-12T09:24:53.403090,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.004791,78.38,0.0,0.0
2025-06-12T09:24:53.403090,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004755,81.32,0.0,0.0
2025-06-12T09:24:54.927628,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006112,79.77,0.0,0.0
2025-06-12T09:24:54.927628,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006313,78.4,0.0,0.0
2025-06-12T09:24:57.959846,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.008748,78.75,0.0,0.0
2025-06-12T09:24:57.959846,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.00629,81.33,0.0,0.0
2025-06-12T09:24:59.478786,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004797,81.28,126.0,0.0
2025-06-12T09:25:00.995392,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.006892,81.3,168.0,0.0
2025-06-12T09:25:04.030383,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.004047,78.4,0.0,0.0
2025-06-12T09:25:04.030383,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003453,79.66,0.0,0.0
2025-06-12T09:25:05.553210,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00479,78.38,0.0,0.0
2025-06-12T09:25:05.553210,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003636,81.32,42.0,42.0
2025-06-12T09:25:07.071603,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006542,79.77,0.0,0.0
2025-06-12T09:25:07.071603,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006044,78.41,0.0,0.0
2025-06-12T09:25:10.103692,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006186,78.75,0.0,0.0
2025-06-12T09:25:10.103692,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.00386,81.33,380.0,197.0
2025-06-12T09:25:11.622557,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006829,81.28,42.0,0.0
2025-06-12T09:25:13.135734,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.006225,81.3,210.0,0.0
2025-06-12T09:25:16.168510,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005454,78.4,42.0,0.0
2025-06-12T09:25:16.168510,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005875,79.66,42.0,0.0
2025-06-12T09:25:17.691707,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003382,78.38,0.0,0.0
2025-06-12T09:25:17.691707,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003651,81.32,0.0,0.0
2025-06-12T09:25:19.210945,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.007196,79.77,0.0,0.0
2025-06-12T09:25:19.210945,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.007624,78.41,0.0,0.0
2025-06-12T09:25:22.248747,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.005185,78.75,0.0,0.0
2025-06-12T09:25:22.248747,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003535,81.33,379.0,66.0
2025-06-12T09:25:23.770410,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.003639,81.28,42.0,0.0
2025-06-12T09:25:25.284239,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00375,81.3,168.0,0.0
2025-06-12T09:25:28.322029,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003848,78.4,0.0,0.0
2025-06-12T09:25:28.322029,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003765,79.66,0.0,0.0
2025-06-12T09:25:29.847592,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00495,78.38,0.0,0.0
2025-06-12T09:25:29.847592,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004213,81.32,759.0,263.0
2025-06-12T09:25:31.371244,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006609,79.77,0.0,0.0
2025-06-12T09:25:31.371244,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.008337,78.41,0.0,0.0
2025-06-12T09:25:34.401811,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.007459,78.75,0.0,0.0
2025-06-12T09:25:34.401811,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003632,81.33,0.0,0.0
2025-06-12T09:25:35.921576,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006679,81.28,210.0,0.0
2025-06-12T09:25:37.435720,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00646,81.3,168.0,0.0
2025-06-12T09:25:40.477542,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003705,78.66,0.0,0.0
2025-06-12T09:25:40.477542,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003655,79.66,0.0,0.0
2025-06-12T09:25:41.998687,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003307,78.38,0.0,0.0
2025-06-12T09:25:41.998687,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002572,81.32,0.0,0.0
2025-06-12T09:25:43.518944,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004457,79.77,0.0,0.0
2025-06-12T09:25:43.518944,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.004813,78.41,0.0,0.0
2025-06-12T09:25:46.550185,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004574,78.75,759.0,263.0
2025-06-12T09:25:46.550185,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006408,81.33,380.0,197.0
2025-06-12T09:25:48.067689,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004392,81.28,84.0,0.0
2025-06-12T09:25:49.582910,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.004424,81.3,126.0,0.0
2025-06-12T09:25:52.619963,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005515,78.41,0.0,0.0
2025-06-12T09:25:52.619963,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.006863,79.66,0.0,0.0
2025-06-12T09:25:54.174396,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.006682,78.38,0.0,0.0
2025-06-12T09:25:54.174396,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003071,81.32,0.0,0.0
2025-06-12T09:25:55.692922,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003595,79.77,0.0,0.0
2025-06-12T09:25:55.692922,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.004667,78.41,0.0,0.0
2025-06-12T09:25:58.726129,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.00733,78.75,0.0,0.0
2025-06-12T09:25:58.726129,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005177,81.33,0.0,0.0
2025-06-12T09:26:00.246172,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.007049,81.28,126.0,0.0
2025-06-12T09:26:01.760181,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.004987,81.3,210.0,0.0
2025-06-12T09:26:04.797415,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006006,78.41,0.0,0.0
2025-06-12T09:26:04.797415,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003126,79.66,0.0,0.0
2025-06-12T09:26:06.321084,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.004213,78.38,0.0,0.0
2025-06-12T09:26:06.321084,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.006033,81.32,0.0,0.0
2025-06-12T09:26:07.839474,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.040844,80.35,4930.0,2887.0
2025-06-12T09:26:07.839474,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.033726,79.18,4480.0,2127.0
2025-06-12T09:26:10.887238,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.10814,81.26,10555.0,49586.0
2025-06-12T09:26:10.887238,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.020556,82.96,1176.0,2925.0
2025-06-12T09:26:12.409220,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.009291,84.11,42.0,0.0
2025-06-12T09:26:13.923819,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003232,84.2,84.0,0.0
2025-06-12T09:26:16.960547,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005257,78.89,0.0,0.0
2025-06-12T09:26:16.960547,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003145,80.17,0.0,0.0
2025-06-12T09:26:18.487208,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00592,80.21,126.0,0.0
2025-06-12T09:26:18.487208,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002609,85.59,0.0,0.0
2025-06-12T09:26:20.008746,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.3428,84.06,25608.0,14218.0
2025-06-12T09:26:20.008746,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.333883,81.67,25237.0,14406.0
2025-06-12T09:26:23.039176,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003678,82.23,0.0,0.0
2025-06-12T09:26:23.039176,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004014,84.23,0.0,0.0
2025-06-12T09:26:24.558820,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.027018,87.11,84.0,0.0
2025-06-12T09:26:26.075589,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.005649,85.78,168.0,0.0
2025-06-12T09:26:29.109897,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.075323,81.54,4062.0,14799.0
2025-06-12T09:26:29.109897,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.08279,82.61,4764.0,15915.0
2025-06-12T09:26:30.635570,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.024878,81.98,2169.0,1142.0
2025-06-12T09:26:30.635570,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.065185,86.99,7365.0,20248.0
2025-06-12T09:26:32.152098,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.068181,84.48,5093.0,2752.0
2025-06-12T09:26:32.152098,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.06202,82.23,5015.0,2686.0
2025-06-12T09:26:35.188688,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.009459,82.47,758.0,1518.0
2025-06-12T09:26:35.188688,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.00595,84.76,379.0,184.0
2025-06-12T09:26:36.707661,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006785,89.2,42.0,0.0
2025-06-12T09:26:38.224200,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003986,85.91,168.0,0.0
2025-06-12T09:26:41.264122,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003234,81.75,0.0,0.0
2025-06-12T09:26:41.264122,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.004872,82.71,0.0,0.0
2025-06-12T09:26:42.788161,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00582,82.05,0.0,0.0
2025-06-12T09:26:42.788161,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002897,87.05,379.0,66.0
2025-06-12T09:26:44.306938,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003859,84.5,0.0,0.0
2025-06-12T09:26:44.306938,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003746,81.93,0.0,0.0
2025-06-12T09:26:47.339165,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006074,82.47,42.0,0.0
2025-06-12T09:26:47.339165,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003777,84.76,42.0,0.0
2025-06-12T09:26:48.858988,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.00444,89.2,42.0,0.0
2025-06-12T09:26:50.386361,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.022305,85.93,1152.0,1960.0
2025-06-12T09:26:53.423732,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.163041,82.34,17229.0,10442.0
2025-06-12T09:26:53.423732,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.136609,83.71,14137.0,8577.0
2025-06-12T09:26:54.949058,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.026605,82.28,1905.0,748.0
2025-06-12T09:26:54.949058,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.033685,87.18,2963.0,9407.0
2025-06-12T09:26:56.465866,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.077662,84.87,7514.0,4288.0
2025-06-12T09:26:56.465866,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.013663,82.37,569.0,140.0
2025-06-12T09:26:59.494702,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.069266,83.34,53411.0,16813.0
2025-06-12T09:26:59.494702,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.010296,85.33,97545.0,1122.0
2025-06-12T09:27:01.016386,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.06404,92.25,4207.0,2972.0
2025-06-12T09:27:02.530111,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.062719,88.96,5238.0,3334.0
2025-06-12T09:27:05.567647,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.004593,83.36,0.0,0.0
2025-06-12T09:27:05.567647,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.007416,84.12,0.0,0.0
2025-06-12T09:27:07.091971,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.004884,82.52,0.0,0.0
2025-06-12T09:27:07.091971,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004969,87.75,0.0,0.0
2025-06-12T09:27:08.609260,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005722,85.29,0.0,0.0
2025-06-12T09:27:08.609260,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003912,82.88,0.0,0.0
2025-06-12T09:27:11.638101,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.007404,83.53,445.0,132.0
2025-06-12T09:27:11.638101,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006426,85.5,0.0,0.0
2025-06-12T09:27:13.156665,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004499,92.36,126.0,0.0
2025-06-12T09:27:14.675933,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.004038,89.07,126.0,0.0
2025-06-12T09:27:17.713051,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003172,83.35,0.0,0.0
2025-06-12T09:27:17.713051,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003298,84.11,0.0,0.0
2025-06-12T09:27:19.235998,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002877,82.52,0.0,0.0
2025-06-12T09:27:19.235998,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.006193,87.75,1137.0,434.0
2025-06-12T09:27:20.753074,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.00653,85.29,0.0,0.0
2025-06-12T09:27:20.753074,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003316,82.88,0.0,0.0
2025-06-12T09:27:23.788095,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.027167,83.28,243146.0,4002.0
2025-06-12T09:27:23.788095,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.019035,85.38,145782.0,1650.0
2025-06-12T09:27:25.308939,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.06187,92.37,4278.0,2736.0
2025-06-12T09:27:26.830326,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.126938,89.26,10718.0,6826.0
2025-06-12T09:27:29.869255,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.047309,83.86,3645.0,2012.0
2025-06-12T09:27:29.869255,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.076379,84.29,6601.0,3622.0
2025-06-12T09:27:31.392695,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.032687,82.88,2956.0,1610.0
2025-06-12T09:27:31.392695,10.160.0.21,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.063257,87.77,7159.0,21076.0
2025-06-12T09:27:32.909529,10.160.0.21,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.010528,85.23,372.0,716.0
2025-06-12T09:27:32.909529,10.160.0.21,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.035198,83.24,2951.0,1610.0
2025-06-12T09:27:35.943780,10.160.0.21,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004941,83.71,379.0,893.0
2025-06-12T09:27:35.943780,10.160.0.21,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.045483,85.58,3500.0,12901.0
2025-06-12T09:27:37.463041,10.160.0.21,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.01907,92.79,856.0,468.0
2025-06-12T09:27:38.980779,10.160.0.21,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.011526,89.5,784.0,140.0
2025-06-12T09:27:42.013523,10.160.0.21,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005414,83.67,0.0,0.0
2025-06-12T09:27:42.013523,10.160.0.21,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.006062,84.6,0.0,0.0
2025-06-12T09:27:43.536376,10.160.0.21,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005274,83.16,0.0,0.0
