timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T05:41:47.811444,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.00254,92.46,148.0,0.0
2025-06-12T05:41:47.811444,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.00588,82.11,0.0,0.0
2025-06-12T05:41:49.355081,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.003795,92.43,0.0,0.0
2025-06-12T05:41:49.355081,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.007239,86.0,0.0,0.0
2025-06-12T05:41:50.911742,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.005473,83.44,379.0,184.0
2025-06-12T05:41:50.911742,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.00272,83.05,0.0,0.0
2025-06-12T05:41:52.438894,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.003626,125.47,0.0,0.0
2025-06-12T05:41:53.970703,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.01265,96.0,1670.0,560.0
2025-06-12T05:41:57.038382,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.010714,112.7,126.0,0.0
2025-06-12T05:41:58.576561,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006201,85.14,252.0,42.0
2025-06-12T05:42:00.107651,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.022946,93.99,1168.0,616.0
2025-06-12T05:42:00.107651,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.037421,82.12,5676.0,4677.0
2025-06-12T05:42:01.645292,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.004709,94.84,0.0,0.0
2025-06-12T05:42:01.645292,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.005264,85.98,464.0,197.0
2025-06-12T05:42:03.182116,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.014505,83.44,222.0,596.0
2025-06-12T05:42:03.182116,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.003849,83.04,0.0,0.0
2025-06-12T05:42:04.707198,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.024733,125.54,1914.0,1581.0
2025-06-12T05:42:06.238609,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.19613,98.45,5210.0,257764.0
2025-06-12T05:42:09.284859,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.014493,114.62,460.0,140.0
2025-06-12T05:42:10.810366,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.032488,85.16,1150.0,3640.0
2025-06-12T05:42:12.356560,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.099831,97.14,1964.0,50354.0
2025-06-12T05:42:12.356560,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.024939,82.11,3146.0,2591.0
2025-06-12T05:42:13.895248,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.007145,96.73,0.0,0.0
2025-06-12T05:42:13.895248,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.008612,85.99,601.0,1591.0
2025-06-12T05:42:15.424725,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003015,83.44,379.0,66.0
2025-06-12T05:42:15.424725,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005981,83.04,0.0,0.0
2025-06-12T05:42:16.954767,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008403,125.52,0.0,0.0
2025-06-12T05:42:18.494967,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.004382,99.42,0.0,0.0
2025-06-12T05:42:21.567991,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.016335,115.12,502.0,140.0
2025-06-12T05:42:23.107726,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006592,85.16,392.0,66.0
2025-06-12T05:42:24.649724,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.007351,97.64,548.0,148.0
2025-06-12T05:42:24.649724,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.004453,82.11,0.0,0.0
2025-06-12T05:42:26.194152,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.012123,96.87,0.0,0.0
2025-06-12T05:42:26.194152,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.00878,85.99,495.0,780.0
2025-06-12T05:42:27.742377,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.006846,83.44,491.0,495.0
2025-06-12T05:42:27.742377,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.006568,83.04,616.0,505.0
2025-06-12T05:42:29.260933,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008196,125.52,0.0,0.0
2025-06-12T05:42:30.790453,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.017168,100.07,1672.0,560.0
2025-06-12T05:42:33.905266,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.012475,115.84,1250.0,610.0
2025-06-12T05:42:35.438380,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.011969,85.16,754.0,482.0
2025-06-12T05:42:36.971932,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.06926,98.67,893.0,470.0
2025-06-12T05:42:36.971932,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.014611,82.11,1232.0,1010.0
2025-06-12T05:42:38.524311,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.005427,98.58,0.0,0.0
2025-06-12T05:42:38.524311,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.005404,85.98,74.0,675.0
2025-06-12T05:42:40.061230,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.006989,83.44,759.0,381.0
2025-06-12T05:42:40.061230,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.006182,83.04,0.0,0.0
2025-06-12T05:42:41.592092,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.00454,125.52,0.0,0.0
2025-06-12T05:42:43.129726,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.010347,100.86,1650.0,816.0
2025-06-12T05:42:46.177747,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.007568,116.27,168.0,42.0
2025-06-12T05:42:47.708020,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.004154,85.16,464.0,0.0
2025-06-12T05:42:49.236420,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.009902,99.02,222.0,0.0
2025-06-12T05:42:49.236420,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.005574,82.11,0.0,0.0
2025-06-12T05:42:50.768069,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.007642,98.9,0.0,0.0
2025-06-12T05:42:50.768069,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.007348,85.98,547.0,854.0
2025-06-12T05:42:52.296496,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.017364,83.44,712.0,960.0
2025-06-12T05:42:52.296496,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.017119,83.04,1980.0,1647.0
2025-06-12T05:42:53.826300,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.022021,125.52,1848.0,1515.0
2025-06-12T05:42:55.359259,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.004567,101.37,0.0,0.0
2025-06-12T05:42:58.411874,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.01532,117.75,568.0,206.0
2025-06-12T05:42:59.942487,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.013594,85.16,950.0,1772.0
2025-06-12T05:43:01.490039,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.007888,100.76,158.0,19894.0
2025-06-12T05:43:01.490039,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.015935,82.37,1298.0,1076.0
2025-06-12T05:43:03.040202,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.1863,101.5,5446.0,307152.0
2025-06-12T05:43:03.040202,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.0182,85.98,870.0,3359.0
2025-06-12T05:43:04.579429,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.016948,83.44,333.0,3285.0
2025-06-12T05:43:04.579429,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.016443,83.29,1914.0,1581.0
2025-06-12T05:43:06.101202,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.005443,125.53,0.0,0.0
2025-06-12T05:43:07.637966,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.011181,104.86,418.0,140.0
2025-06-12T05:43:10.693381,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.010145,118.36,126.0,0.0
2025-06-12T05:43:12.220465,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.008683,85.16,385.0,298.0
2025-06-12T05:43:13.751454,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.008148,101.71,421.0,66.0
2025-06-12T05:43:13.751454,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.008557,82.11,616.0,505.0
2025-06-12T05:43:15.288706,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.009867,101.61,0.0,0.0
2025-06-12T05:43:15.288706,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.0037,85.99,0.0,0.0
2025-06-12T05:43:16.820175,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.006056,83.44,379.0,66.0
2025-06-12T05:43:16.820175,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.004902,83.04,0.0,0.0
2025-06-12T05:43:18.346068,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.005345,125.53,0.0,0.0
2025-06-12T05:43:19.878261,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.007334,104.92,418.0,140.0
2025-06-12T05:43:22.923959,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.071733,121.1,2068.0,132833.0
2025-06-12T05:43:24.449318,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.014044,85.16,1143.0,1610.0
2025-06-12T05:43:25.985650,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.129207,102.8,1051.0,28168.0
2025-06-12T05:43:25.985650,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.009005,82.11,0.0,0.0
2025-06-12T05:43:27.516723,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.024893,102.27,1352.0,51182.0
2025-06-12T05:43:27.516723,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.018101,85.98,491.0,894.0
2025-06-12T05:43:29.050690,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.009743,83.44,533.0,1518.0
2025-06-12T05:43:29.050690,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.008874,83.04,682.0,571.0
2025-06-12T05:43:30.573340,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.009618,125.52,616.0,505.0
2025-06-12T05:43:32.122580,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.367051,107.28,7468.0,468528.0
2025-06-12T05:43:35.175973,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.014916,123.72,168.0,42.0
2025-06-12T05:43:36.703430,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.012134,85.16,880.0,482.0
2025-06-12T05:43:38.233099,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.0073,103.43,148.0,74.0
2025-06-12T05:43:38.233099,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.004047,82.11,0.0,0.0
2025-06-12T05:43:39.761906,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.008253,103.04,0.0,0.0
2025-06-12T05:43:39.761906,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.006076,85.99,446.0,263.0
2025-06-12T05:43:41.292299,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.004374,83.44,379.0,66.0
2025-06-12T05:43:41.292299,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.003587,83.04,0.0,0.0
2025-06-12T05:43:42.811887,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.005095,125.53,0.0,0.0
2025-06-12T05:43:44.343144,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.020299,107.52,162.0,12615.0
2025-06-12T05:43:47.397986,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.009314,124.03,84.0,0.0
2025-06-12T05:43:48.930589,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.007346,85.16,227.0,298.0
2025-06-12T05:43:50.464318,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.012092,104.02,1444.0,590.0
2025-06-12T05:43:50.464318,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.009422,82.11,0.0,0.0
2025-06-12T05:43:52.007011,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.010735,105.08,0.0,0.0
2025-06-12T05:43:52.007011,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.009065,85.98,505.0,853.0
2025-06-12T05:43:53.549272,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.006488,83.43,111.0,298.0
2025-06-12T05:43:53.549272,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.009313,83.04,616.0,505.0
2025-06-12T05:43:55.073216,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.031186,125.79,3188.0,2657.0
2025-06-12T05:43:56.604279,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.002964,109.32,0.0,0.0
2025-06-12T05:43:59.655452,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.014351,124.96,492.0,206.0
2025-06-12T05:44:01.189474,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.003673,85.16,464.0,0.0
2025-06-12T05:44:02.730321,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.012065,105.58,379.0,66.0
2025-06-12T05:44:02.730321,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.0093,82.11,616.0,505.0
2025-06-12T05:44:04.264066,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.011462,106.11,492.0,140.0
2025-06-12T05:44:04.264066,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.015045,85.99,490.0,1036.0
2025-06-12T05:44:05.802469,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003395,83.44,421.0,108.0
2025-06-12T05:44:05.802469,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.00554,83.04,0.0,0.0
2025-06-12T05:44:07.323716,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.006695,125.53,0.0,0.0
2025-06-12T05:44:08.855117,10.160.0.21,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.007483,109.84,0.0,0.0
2025-06-12T05:44:11.908518,10.160.0.21,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.007147,125.06,0.0,0.0
2025-06-12T05:44:13.443614,10.160.0.21,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.007825,85.16,1032.0,250.0
2025-06-12T05:44:14.982127,10.160.0.21,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.007108,105.68,84.0,74.0
2025-06-12T05:44:14.982127,10.160.0.21,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.002953,82.11,0.0,0.0
2025-06-12T05:44:16.514079,10.160.0.21,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.00996,106.18,0.0,0.0
2025-06-12T05:44:16.514079,10.160.0.21,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.004199,85.98,116.0,0.0
2025-06-12T05:44:18.051036,10.160.0.21,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.021288,83.45,823.0,3304.0
2025-06-12T05:44:18.051036,10.160.0.21,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005572,83.04,0.0,0.0
2025-06-12T05:44:19.584120,10.160.0.21,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.018772,125.54,1982.0,1649.0
