timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T06:39:05.694382,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.003846,82.77,42.0,0.0
2025-06-12T06:39:07.217507,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003537,80.94,0.0,0.0
2025-06-12T06:39:07.217507,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.00585,80.59,0.0,0.0
2025-06-12T06:39:08.739119,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003662,82.25,0.0,0.0
2025-06-12T06:39:11.782208,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007124,82.97,294.0,0.0
2025-06-12T06:39:13.301869,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006813,80.59,0.0,0.0
2025-06-12T06:39:13.301869,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007494,81.11,0.0,0.0
2025-06-12T06:39:14.817314,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003052,79.75,0.0,0.0
2025-06-12T06:39:14.817314,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004955,81.32,0.0,0.0
2025-06-12T06:39:16.342350,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.002565,82.36,0.0,0.0
2025-06-12T06:39:17.868751,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.007718,82.77,126.0,0.0
2025-06-12T06:39:19.389993,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.00439,80.94,0.0,0.0
2025-06-12T06:39:19.389993,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.00333,80.59,0.0,0.0
2025-06-12T06:39:20.910409,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005318,82.25,0.0,0.0
2025-06-12T06:39:23.954469,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.00655,82.97,168.0,0.0
2025-06-12T06:39:25.475587,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004558,80.59,0.0,0.0
2025-06-12T06:39:25.475587,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006496,81.11,0.0,0.0
2025-06-12T06:39:26.990915,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.0037,79.75,0.0,0.0
2025-06-12T06:39:26.990915,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.00435,81.32,0.0,0.0
2025-06-12T06:39:28.513592,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.002949,82.36,0.0,0.0
2025-06-12T06:39:30.044184,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.007515,82.77,168.0,0.0
2025-06-12T06:39:31.567864,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.004957,80.94,0.0,0.0
2025-06-12T06:39:31.567864,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.002548,80.59,0.0,0.0
2025-06-12T06:39:33.087109,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.055986,82.56,3025.0,10119.0
2025-06-12T06:39:36.133177,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006098,83.0,210.0,0.0
2025-06-12T06:39:37.654101,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00714,80.65,0.0,0.0
2025-06-12T06:39:37.654101,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006066,81.12,0.0,0.0
2025-06-12T06:39:39.167081,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005085,79.78,0.0,0.0
2025-06-12T06:39:39.167081,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005127,81.35,0.0,0.0
2025-06-12T06:39:40.690034,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005878,82.38,0.0,0.0
2025-06-12T06:39:42.214575,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.003203,82.77,84.0,0.0
2025-06-12T06:39:43.735511,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003783,80.98,0.0,0.0
2025-06-12T06:39:43.735511,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005929,80.68,0.0,0.0
2025-06-12T06:39:45.255571,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.004114,82.32,66.0,66.0
2025-06-12T06:39:48.300877,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003756,83.0,42.0,0.0
2025-06-12T06:39:49.823259,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005459,80.65,0.0,0.0
2025-06-12T06:39:49.823259,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.008586,81.12,0.0,0.0
2025-06-12T06:39:51.339490,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006215,79.78,0.0,0.0
2025-06-12T06:39:51.339490,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006227,81.35,0.0,0.0
2025-06-12T06:39:52.868953,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.012749,82.39,1980.0,1647.0
2025-06-12T06:39:54.394512,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.006073,82.77,126.0,0.0
2025-06-12T06:39:55.915189,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.007441,80.98,0.0,0.0
2025-06-12T06:39:55.915189,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.00299,80.71,0.0,0.0
2025-06-12T06:39:57.434387,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.004817,82.35,379.0,66.0
2025-06-12T06:40:00.478093,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.00391,83.03,126.0,0.0
2025-06-12T06:40:02.002045,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.01544,80.75,1100.0,711.0
2025-06-12T06:40:02.002045,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003868,81.14,0.0,0.0
2025-06-12T06:40:03.523246,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.011845,79.8,1364.0,1142.0
2025-06-12T06:40:03.523246,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.085634,81.39,10438.0,8674.0
2025-06-12T06:40:05.048269,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.019127,82.41,2518.0,2086.0
2025-06-12T06:40:06.576809,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.006687,82.79,84.0,0.0
2025-06-12T06:40:08.098189,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.00287,80.98,0.0,0.0
2025-06-12T06:40:08.098189,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003715,80.74,0.0,0.0
2025-06-12T06:40:09.618177,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003185,82.36,0.0,0.0
2025-06-12T06:40:12.662371,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006216,83.04,42.0,0.0
2025-06-12T06:40:14.182458,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006642,80.71,0.0,0.0
2025-06-12T06:40:14.182458,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007841,81.15,0.0,0.0
2025-06-12T06:40:15.698015,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.002977,79.8,0.0,0.0
2025-06-12T06:40:15.698015,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005111,81.39,0.0,0.0
2025-06-12T06:40:17.222703,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004688,82.41,0.0,0.0
2025-06-12T06:40:18.775552,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.008401,82.79,126.0,0.0
2025-06-12T06:40:20.295435,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.006873,80.98,0.0,0.0
2025-06-12T06:40:20.295435,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006085,80.74,0.0,0.0
2025-06-12T06:40:21.814605,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.004077,82.36,42.0,42.0
2025-06-12T06:40:24.860261,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005723,83.04,210.0,0.0
2025-06-12T06:40:26.382129,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.012679,80.71,616.0,505.0
2025-06-12T06:40:26.382129,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007434,81.15,0.0,0.0
2025-06-12T06:40:27.897150,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005587,79.8,0.0,0.0
2025-06-12T06:40:27.897150,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004232,81.39,0.0,0.0
2025-06-12T06:40:29.421443,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005378,82.4,0.0,0.0
2025-06-12T06:40:30.946749,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.007831,82.79,84.0,0.0
2025-06-12T06:40:32.470161,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.005779,80.98,0.0,0.0
2025-06-12T06:40:32.470161,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.012089,80.76,1232.0,1010.0
2025-06-12T06:40:33.989273,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.084718,82.45,1998.0,14576.0
2025-06-12T06:40:37.031731,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005536,83.05,168.0,0.0
2025-06-12T06:40:38.553292,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006643,80.73,0.0,0.0
2025-06-12T06:40:38.553292,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003034,81.16,0.0,0.0
2025-06-12T06:40:40.068927,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003724,79.81,0.0,0.0
2025-06-12T06:40:40.068927,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005092,81.4,0.0,0.0
2025-06-12T06:40:41.590323,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005547,82.41,0.0,0.0
2025-06-12T06:40:43.115088,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.006318,82.79,84.0,0.0
2025-06-12T06:40:44.636630,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003012,81.01,0.0,0.0
2025-06-12T06:40:44.636630,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005971,80.75,0.0,0.0
2025-06-12T06:40:46.155943,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.008125,82.36,759.0,263.0
2025-06-12T06:40:49.198576,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007697,83.05,168.0,0.0
2025-06-12T06:40:50.719812,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004656,80.73,0.0,0.0
2025-06-12T06:40:50.719812,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.008776,81.16,0.0,0.0
2025-06-12T06:40:52.239879,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005565,79.81,0.0,0.0
2025-06-12T06:40:52.239879,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005348,81.4,0.0,0.0
2025-06-12T06:40:53.761982,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003917,82.41,0.0,0.0
2025-06-12T06:40:55.285685,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.01081,82.8,658.0,505.0
2025-06-12T06:40:56.805199,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.004926,81.02,0.0,0.0
2025-06-12T06:40:56.805199,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005633,80.75,0.0,0.0
2025-06-12T06:40:58.326576,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003046,82.37,0.0,0.0
2025-06-12T06:41:01.370060,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006006,83.05,168.0,0.0
2025-06-12T06:41:02.892448,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003325,80.73,0.0,0.0
2025-06-12T06:41:02.892448,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004204,81.16,0.0,0.0
2025-06-12T06:41:04.409128,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.026331,79.87,3696.0,3162.0
2025-06-12T06:41:04.409128,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.064131,81.43,9768.0,8103.0
2025-06-12T06:41:05.931310,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.029147,82.42,3762.0,3096.0
2025-06-12T06:41:07.455276,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004328,82.79,84.0,0.0
2025-06-12T06:41:08.975916,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.005142,81.02,0.0,0.0
2025-06-12T06:41:08.975916,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.002702,80.77,0.0,0.0
2025-06-12T06:41:10.494517,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005203,82.39,0.0,0.0
2025-06-12T06:41:13.538250,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003378,83.06,0.0,0.0
2025-06-12T06:41:15.059050,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007375,80.77,0.0,0.0
2025-06-12T06:41:15.059050,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006348,81.17,0.0,0.0
2025-06-12T06:41:16.573419,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.00253,79.82,0.0,0.0
2025-06-12T06:41:16.573419,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.002992,81.43,0.0,0.0
2025-06-12T06:41:18.095803,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.00317,82.42,0.0,0.0
2025-06-12T06:41:19.622713,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.005733,82.79,84.0,0.0
2025-06-12T06:41:21.143896,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.004672,81.02,0.0,0.0
2025-06-12T06:41:21.143896,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006235,80.77,0.0,0.0
2025-06-12T06:41:22.662750,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003983,82.39,0.0,0.0
2025-06-12T06:41:25.706425,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.019551,83.06,2358.0,1647.0
2025-06-12T06:41:27.227144,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003637,80.78,0.0,0.0
2025-06-12T06:41:27.227144,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.009512,81.18,0.0,0.0
2025-06-12T06:41:28.744342,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.002674,79.82,0.0,0.0
2025-06-12T06:41:28.744342,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004586,81.44,0.0,0.0
2025-06-12T06:41:30.267523,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004602,82.42,0.0,0.0
2025-06-12T06:41:31.795397,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004741,82.8,84.0,0.0
2025-06-12T06:41:33.317121,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003837,81.02,0.0,0.0
2025-06-12T06:41:33.317121,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005181,80.77,0.0,0.0
2025-06-12T06:41:34.839058,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.007269,82.39,0.0,0.0
2025-06-12T06:41:37.881946,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.00738,83.06,168.0,0.0
2025-06-12T06:41:39.402089,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.009512,80.78,0.0,0.0
2025-06-12T06:41:39.402089,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006515,81.18,0.0,0.0
2025-06-12T06:41:40.916302,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.007609,79.82,0.0,0.0
2025-06-12T06:41:40.916302,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.007463,81.44,0.0,0.0
2025-06-12T06:41:42.438671,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.002885,82.42,0.0,0.0
2025-06-12T06:41:43.964096,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004016,82.8,84.0,0.0
2025-06-12T06:41:45.484678,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.006402,81.02,0.0,0.0
2025-06-12T06:41:45.484678,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006137,80.77,0.0,0.0
2025-06-12T06:41:47.004458,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.008091,82.39,1139.0,460.0
2025-06-12T06:41:50.048731,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004713,83.06,42.0,0.0
2025-06-12T06:41:51.569642,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004614,80.78,0.0,0.0
2025-06-12T06:41:51.569642,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003761,81.18,0.0,0.0
2025-06-12T06:41:53.086884,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006401,79.82,0.0,0.0
2025-06-12T06:41:53.086884,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005859,81.44,0.0,0.0
2025-06-12T06:41:54.607084,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004683,82.42,0.0,0.0
2025-06-12T06:41:56.133047,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.006731,82.8,84.0,0.0
