timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T08:47:49.396484,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.005632,81.3,0.0,0.0
2025-06-12T08:47:50.914595,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003371,80.15,0.0,0.0
2025-06-12T08:47:50.914595,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004089,80.27,0.0,0.0
2025-06-12T08:47:53.430820,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.002812,81.32,0.0,0.0
2025-06-12T08:47:54.943616,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.006131,81.29,0.0,0.0
2025-06-12T08:47:54.943616,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005393,78.73,0.0,0.0
2025-06-12T08:47:56.464453,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003673,98.04,42.0,0.0
2025-06-12T08:47:59.500683,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.0046,86.94,274.0,0.0
2025-06-12T08:48:01.020120,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003489,81.3,0.0,0.0
2025-06-12T08:48:02.537231,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003334,80.15,0.0,0.0
2025-06-12T08:48:02.537231,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004176,80.27,0.0,0.0
2025-06-12T08:48:05.052335,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.007027,81.57,0.0,0.0
2025-06-12T08:48:06.564091,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.007752,81.29,759.0,263.0
2025-06-12T08:48:06.564091,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005909,78.73,0.0,0.0
2025-06-12T08:48:08.110720,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.004939,98.04,168.0,0.0
2025-06-12T08:48:11.146759,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006718,86.94,274.0,0.0
2025-06-12T08:48:12.665584,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.337582,78.39,0.0,42.0
2025-06-12T08:48:12.665584,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.00521,81.3,84.0,0.0
2025-06-12T08:48:14.187881,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.004185,80.15,0.0,0.0
2025-06-12T08:48:14.187881,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.006594,80.27,0.0,0.0
2025-06-12T08:48:16.707739,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006864,78.43,0.0,0.0
2025-06-12T08:48:16.707739,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.007514,81.32,0.0,0.0
2025-06-12T08:48:18.219883,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003964,81.29,0.0,0.0
2025-06-12T08:48:18.219883,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003573,78.73,0.0,0.0
2025-06-12T08:48:19.742519,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.00411,98.04,168.0,0.0
2025-06-12T08:48:22.782389,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006953,86.94,232.0,0.0
2025-06-12T08:48:24.301121,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002486,78.39,0.0,0.0
2025-06-12T08:48:24.301121,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.006076,81.64,0.0,0.0
2025-06-12T08:48:25.818335,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.00402,80.15,0.0,0.0
2025-06-12T08:48:25.818335,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.00445,80.27,0.0,0.0
2025-06-12T08:48:28.333629,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.007083,78.43,0.0,0.0
2025-06-12T08:48:28.333629,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.00473,81.32,0.0,0.0
2025-06-12T08:48:29.851282,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.006747,81.29,759.0,263.0
2025-06-12T08:48:29.851282,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.047525,79.07,4961.0,3878.0
2025-06-12T08:48:31.372094,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.23789,98.49,30375.0,25445.0
2025-06-12T08:48:34.409895,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.008063,87.7,168.0,0.0
2025-06-12T08:48:35.929970,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002419,78.93,0.0,0.0
2025-06-12T08:48:35.929970,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.005487,82.06,0.0,0.0
2025-06-12T08:48:37.447840,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006765,80.6,0.0,0.0
2025-06-12T08:48:37.447840,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.00744,80.71,0.0,0.0
2025-06-12T08:48:39.965889,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.003392,78.97,0.0,0.0
2025-06-12T08:48:39.965889,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.004131,81.87,0.0,0.0
2025-06-12T08:48:41.482386,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.00366,81.8,0.0,0.0
2025-06-12T08:48:41.482386,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005182,79.16,0.0,0.0
2025-06-12T08:48:43.005157,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003359,98.49,336.0,0.0
2025-06-12T08:48:46.048409,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.062587,92.66,242.0,148.0
2025-06-12T08:48:47.569205,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.1749,83.65,17592.0,10570.0
2025-06-12T08:48:47.569205,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.331681,87.46,31875.0,20709.0
2025-06-12T08:48:49.087127,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.139176,81.36,16275.0,49401.0
2025-06-12T08:48:49.087127,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.156314,82.04,15808.0,9888.0
2025-06-12T08:48:51.604604,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006626,83.57,0.0,0.0
2025-06-12T08:48:51.604604,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.00516,83.3,0.0,0.0
2025-06-12T08:48:53.118373,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003728,82.71,0.0,0.0
2025-06-12T08:48:53.118373,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.004348,79.93,0.0,0.0
2025-06-12T08:48:54.639141,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.007271,105.27,126.0,0.0
2025-06-12T08:48:57.677536,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.004748,96.59,463.0,184.0
2025-06-12T08:48:59.196823,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.00443,83.56,0.0,0.0
2025-06-12T08:48:59.196823,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.005306,87.46,0.0,0.0
2025-06-12T08:49:00.714568,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.004903,81.31,0.0,0.0
2025-06-12T08:49:00.714568,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003742,81.47,0.0,0.0
2025-06-12T08:49:03.234854,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.003862,83.57,0.0,0.0
2025-06-12T08:49:03.234854,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.00427,83.3,0.0,0.0
2025-06-12T08:49:04.751146,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003486,82.71,0.0,0.0
2025-06-12T08:49:04.751146,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.05068,80.0,3779.0,2144.0
2025-06-12T08:49:06.271480,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.140967,105.29,10294.0,6216.0
2025-06-12T08:49:09.309859,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.910424,110.85,6753.0,84786.0
2025-06-12T08:49:10.828566,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.222627,84.0,21635.0,12780.0
2025-06-12T08:49:10.828566,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.280707,87.63,27326.0,16516.0
2025-06-12T08:49:12.344540,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.315948,81.81,35889.0,106315.0
2025-06-12T08:49:12.344540,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.352952,82.16,36225.0,23036.0
2025-06-12T08:49:14.863845,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006854,83.7,574.0,140.0
2025-06-12T08:49:14.863845,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.002775,83.42,0.0,0.0
2025-06-12T08:49:16.378630,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.106774,82.92,9755.0,27856.0
2025-06-12T08:49:16.378630,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.040761,80.07,3154.0,1938.0
2025-06-12T08:49:17.899701,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.018778,105.45,1258.0,534.0
2025-06-12T08:49:20.934281,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.008346,119.54,126.0,0.0
2025-06-12T08:49:22.451768,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.006146,83.64,0.0,0.0
2025-06-12T08:49:22.451768,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004744,87.54,0.0,0.0
2025-06-12T08:49:23.971058,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003931,81.46,0.0,0.0
2025-06-12T08:49:23.971058,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.006054,81.61,0.0,0.0
2025-06-12T08:49:26.488945,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.00396,83.67,0.0,0.0
2025-06-12T08:49:26.488945,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.00388,83.44,0.0,0.0
2025-06-12T08:49:28.010776,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003871,82.91,0.0,0.0
2025-06-12T08:49:28.010776,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006401,80.06,0.0,0.0
2025-06-12T08:49:29.531865,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003498,105.45,84.0,0.0
2025-06-12T08:49:32.573543,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.242189,119.81,22575.0,65284.0
2025-06-12T08:49:34.092766,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.138772,83.68,13576.0,9198.0
2025-06-12T08:49:34.092766,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.127102,87.6,12402.0,8138.0
2025-06-12T08:49:35.613184,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.073492,81.59,8135.0,26068.0
2025-06-12T08:49:35.613184,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.091312,81.7,8793.0,5478.0
2025-06-12T08:49:38.130598,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.007339,83.69,0.0,0.0
2025-06-12T08:49:38.130598,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005937,83.48,0.0,0.0
2025-06-12T08:49:39.646221,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003916,82.94,758.0,250.0
2025-06-12T08:49:39.646221,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.00288,80.12,0.0,0.0
2025-06-12T08:49:44.216001,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.008369,123.91,685.0,66.0
2025-06-12T08:49:45.734903,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002511,83.67,0.0,0.0
2025-06-12T08:49:45.734903,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.012112,87.55,772.0,468.0
2025-06-12T08:49:47.254680,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.005726,81.73,759.0,263.0
2025-06-12T08:49:47.254680,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005584,81.62,42.0,0.0
2025-06-12T08:49:49.776323,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.013981,83.66,838.0,534.0
2025-06-12T08:49:49.776323,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.008988,83.46,0.0,0.0
2025-06-12T08:49:51.291869,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.006474,82.92,0.0,0.0
2025-06-12T08:49:51.291869,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003059,80.1,0.0,0.0
2025-06-12T08:49:52.816186,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006701,105.47,210.0,0.0
2025-06-12T08:49:55.851333,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.871494,127.97,1957.0,262152.0
2025-06-12T08:49:57.370627,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004417,83.66,0.0,0.0
2025-06-12T08:49:57.370627,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004446,87.53,0.0,0.0
2025-06-12T08:49:58.892947,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.013653,81.47,1620.0,2117.0
2025-06-12T08:49:58.892947,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.0128,81.62,772.0,468.0
2025-06-12T08:50:01.411336,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.022344,83.68,1544.0,936.0
2025-06-12T08:50:01.411336,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.028734,83.48,2304.0,1404.0
2025-06-12T08:50:02.925358,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.025152,82.93,1724.0,5412.0
2025-06-12T08:50:02.925358,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003379,80.1,0.0,0.0
2025-06-12T08:50:04.447834,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006255,105.47,336.0,0.0
2025-06-12T08:50:07.483583,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.049593,130.89,8349.0,11237.0
2025-06-12T08:50:09.002390,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002561,83.66,0.0,0.0
2025-06-12T08:50:09.002390,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003654,87.53,0.0,0.0
2025-06-12T08:50:10.521373,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006002,81.45,0.0,0.0
2025-06-12T08:50:10.521373,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.00387,81.61,0.0,0.0
2025-06-12T08:50:13.038510,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.003552,83.66,0.0,0.0
2025-06-12T08:50:13.038510,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003302,83.45,0.0,0.0
2025-06-12T08:50:14.551948,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.002884,82.9,0.0,0.0
2025-06-12T08:50:14.551948,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.008221,80.08,0.0,0.0
2025-06-12T08:50:16.074745,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.005864,105.45,210.0,0.0
2025-06-12T08:50:19.113027,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.02117,130.96,3603.0,2218.0
2025-06-12T08:50:20.631916,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005686,83.63,0.0,0.0
2025-06-12T08:50:20.631916,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002663,87.5,0.0,0.0
2025-06-12T08:50:22.151543,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003516,81.43,0.0,0.0
2025-06-12T08:50:22.151543,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005798,81.58,0.0,0.0
2025-06-12T08:50:24.668865,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006224,83.64,0.0,0.0
2025-06-12T08:50:24.668865,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.00807,83.43,0.0,0.0
2025-06-12T08:50:26.183867,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005633,82.89,759.0,263.0
2025-06-12T08:50:26.183867,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006686,80.07,0.0,0.0
2025-06-12T08:50:27.707576,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.005612,105.45,210.0,0.0
2025-06-12T08:50:30.744398,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006582,130.96,200.0,0.0
2025-06-12T08:50:32.262426,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005748,83.63,0.0,0.0
2025-06-12T08:50:32.262426,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004381,87.5,0.0,0.0
2025-06-12T08:50:33.786195,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003701,81.43,0.0,0.0
2025-06-12T08:50:33.786195,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003666,81.58,0.0,0.0
2025-06-12T08:50:36.306095,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005857,83.63,0.0,0.0
2025-06-12T08:50:36.306095,10.160.0.12,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.004235,83.42,0.0,0.0
2025-06-12T08:50:37.821658,10.160.0.12,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005046,82.88,758.0,250.0
2025-06-12T08:50:37.821658,10.160.0.12,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.011296,80.07,0.0,0.0
2025-06-12T08:50:39.342047,10.160.0.12,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.095326,105.43,168.0,0.0
2025-06-12T08:50:42.384487,10.160.0.12,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.008017,130.96,2134.0,1176.0
2025-06-12T08:50:43.901479,10.160.0.12,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004712,83.62,0.0,0.0
2025-06-12T08:50:43.901479,10.160.0.12,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002639,87.49,0.0,0.0
2025-06-12T08:50:45.422169,10.160.0.12,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003594,81.42,0.0,0.0
2025-06-12T08:50:45.422169,10.160.0.12,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005878,81.57,0.0,0.0
2025-06-12T08:50:47.939466,10.160.0.12,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004787,83.62,0.0,0.0
